Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
61	0.484543	2.110799	4.509637	-3.5100167	1000.0	8.45	19.200195	77.0	0.0	-214.94017	3.0517578e-05	-214.94014	-214.94014	1240000	2.1606684e-08	148.19514	-0.013177052	-9.2602625	1.7241671	0.010691216	0.1244	99.0	1105.8569767475128
62	1.3718455	1.8112946	4.519608	-1.5678843	1000.0	27.15	51.454132	164.0	0.0	-217.97455	3.0545223e-05	-217.9745	-217.97452	1260000	-5.9604646e-09	737.317	-0.0135848615	-72.817055	1.7390966	0.008106884	0.113	99.0	1123.6340172290802
63	1.7669016	1.5944073	5.477824	-0.78860086	1000.0	4.9	8.887632	25.0	0.0	-226.49785	4.577573e-05	-226.49788	-226.4979	1280000	-2.7171335e-08	57.7003	-0.012537497	-9.7224245	1.747172	0.006105791	0.12149999	99.0	1141.5862710475922
64	0.8435615	1.8866345	6.4806743	-3.3279023	1000.0	12.35	39.58191	179.0	0.0	-229.60837	0.0	-229.60837	-229.60837	1300000	-1.9371509e-08	250.86569	-0.01047061	-8.331664	1.7555206	0.0076105027	0.117199995	99.0	1159.4088401794434
65	1.3019478	1.6879835	4.6405478	-1.4643186	1000.0	10.1	28.619747	122.0	0.0	-232.48395	4.5776367e-05	-232.484	-232.484	1320000	-1.1920929e-08	229.6196	-0.012946522	-18.226467	1.7830616	0.0057317903	0.09069999	99.0	1177.0896198749542
66	0.63030356	1.5339361	4.083514	-2.7852829	1000.0	2.35	7.051773	24.0	0.0	-236.73434	0.0	-236.73434	-236.73434	1340000	-2.9802323e-09	19.065126	-0.010064915	-0.8661931	1.78598	0.0076497598	0.112399995	99.0	1194.641089439392
67	-0.00794555	1.629861	3.536339	-3.0102658	1000.0	1.6	6.9742384	32.0	0.0	-237.6599	3.0565225e-05	-237.65985	-237.65987	1360000	-5.9604646e-09	13.633202	-0.009971092	-0.2410826	1.8101084	0.005951664	0.11065	99.0	1212.8415162563324
68	0.4575139	1.495412	4.099523	-3.136513	1000.0	2.75	11.986972	55.0	0.0	-238.14778	1.5258789e-05	-238.1478	-238.1478	1380000	2.9802323e-09	53.875042	-0.009228436	-1.5900018	1.8096527	0.007232886	0.132	99.0	1230.952603816986
69	0.3545834	1.9425553	4.759534	-2.9205225	1000.0	5.65	17.644474	72.0	0.0	-239.40068	3.1461423e-05	-239.40071	-239.40073	1400000	8.940697e-09	78.87413	-0.0123985885	-3.6218114	1.8233643	0.007898955	0.113249995	99.0	1249.0172078609467
70	0.62072283	1.3802366	3.5484653	-1.8020114	1000.0	3.25	10.64366	46.0	0.0	-241.29225	3.0428184e-05	-241.29227	-241.29228	1420000	-5.9604646e-09	49.923103	-0.009422338	-2.3091416	1.856888	0.0058274358	0.10775	99.0	1266.745437860489
71	0.8824698	1.2907023	3.5768962	-1.4273782	1000.0	0.7	3.0512295	14.0	0.0	-242.80373	2.9744856e-06	-242.80371	-242.80373	1440000	4.4703485e-09	2.3185995	-0.008334003	-0.022632968	1.8629894	0.006922239	0.1189	99.0	1284.4158916473389
72	0.26252815	1.9963294	4.761503	-2.7489681	1000.0	4.85	21.14066	97.0	0.0	-242.9536	4.6509278e-05	-242.95354	-242.95355	1460000	1.4901161e-08	189.57112	-0.009626503	-6.013079	1.8893778	0.0050623	0.10855	99.0	1301.9174709320068
73	1.0559695	1.7112424	4.199698	-2.7187982	1000.0	0.0	0.0	0.0	0.0	-245.39822	9.199671e-06	-245.39821	-245.39824	1480000	-8.940697e-09	0.022295848	-0.014521621	-0.0024873163	1.8966734	0.0069139586	0.098900005	99.0	1319.4022860527039
74	0.7171653	2.2044568	6.6057854	-3.0894568	1000.0	3.05	7.473119	30.0	0.0	-245.34856	4.679749e-05	-245.3485	-245.34851	1500000	-1.899898e-08	14.700348	-0.010414237	-1.0330837	1.872756	0.0078007234	0.10655	99.0	1337.359838962555
75	1.3085824	2.5113802	7.760668	-2.4170415	1000.0	3.7	16.127926	74.0	0.0	-246.3653	4.5084624e-05	-246.36531	-246.36534	1520000	-4.4703485e-09	170.07903	-0.008318069	-6.6520233	1.8674428	0.004746397	0.089	99.0	1355.2625625133514
76	1.4050758	2.720663	5.5528746	-3.3980808	1000.0	1.75	5.271385	19.0	0.0	-248.94865	1.5258789e-05	-248.94864	-248.94864	1540000	-5.9604646e-09	19.17551	-0.010955123	-1.3755224	1.8779957	0.0065955715	0.1195	99.0	1373.2017540931702
