Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
280	23.292982	1.6929299	25.470497	20.822378	1000.0	94.5	42.19301	165.0	53.0	3.3333023	0.44634992	4.390783	1.2511142	1124000	2.774e-07	0.15099786	-0.0358314	-0.10009126	-2.1221302	0.03753036	0.348	79.0	2375.1368124485016
281	22.775772	1.5486206	24.418837	20.234592	1000.0	59.75	35.723766	115.0	16.0	3.2219932	0.4298298	4.070676	1.8997124	1128000	-7.5340274e-08	0.3019181	-0.030126996	-0.20572926	-2.1251793	0.03396497	0.35675	79.0	2383.5636031627655
282	23.290543	1.1642742	24.272518	21.313633	1000.0	72.25	29.354515	101.0	31.0	3.3110647	0.41022778	3.9172742	1.6647075	1132000	-9.441376e-08	0.06566472	-0.036181875	-0.040411018	-2.137433	0.039479353	0.3335	79.0	2391.9274497032166
283	23.64352	1.770317	26.577599	21.830246	1000.0	37.0	20.530466	58.0	3.0	3.2487504	0.3453069	3.8912506	1.8051158	1136000	2.1064281e-07	0.18398914	-0.036156613	-0.10225512	-2.1399975	0.03643792	0.3205	79.0	2400.3089451789856
284	23.682335	0.75840396	24.61411	22.511934	1000.0	58.25	58.61474	159.0	13.0	3.3160465	0.39177242	4.018953	1.8554145	1140000	-4.6253206e-08	0.1473321	-0.025871594	-0.09318155	-2.1357954	0.04159346	0.33375	79.0	2408.560008764267
285	24.023966	0.8207788	24.924795	22.731787	1000.0	34.75	31.33987	89.0	15.0	3.2279854	0.3356596	3.9156888	2.0822396	1144000	9.012222e-08	0.10953308	-0.03728765	-0.05969714	-2.139088	0.04227873	0.3315	79.0	2416.8939278125763
286	21.612839	4.39526	26.84443	15.04178	1000.0	67.0	56.714195	163.0	18.0	3.3860009	0.35685503	4.088693	1.6562818	1148000	9.799004e-08	0.835879	-0.01671741	-0.6491433	-2.141719	0.057141494	0.42775	79.0	2425.2593195438385
287	24.163563	0.78108585	25.115978	22.956821	1000.0	48.0	45.138676	122.0	0.0	3.2262905	0.544064	4.0526605	0.99182045	1152000	1.0085106e-07	0.18511039	-0.023882639	-0.13360235	-2.1629038	0.03867045	0.35425	79.0	2433.700975894928
288	23.13753	2.7791843	25.106995	18.363651	1000.0	59.5	32.745228	89.0	9.0	3.3447778	0.45199	4.0312076	1.8686582	1156000	-5.9604646e-09	0.43207905	-0.015522368	-0.3313582	-2.1584568	0.057640098	0.39	79.0	2441.9781482219696
289	23.672895	0.5653724	24.62401	23.197006	1000.0	37.25	19.765816	65.0	10.0	3.1640902	0.5821752	4.048515	0.5264138	1160000	4.887581e-08	0.25191438	-0.032733202	-0.19575563	-2.142806	0.0400978	0.33125	79.0	2450.3237042427063
290	23.379068	0.49156284	24.05394	22.84166	1000.0	42.75	48.204643	117.0	0.0	3.3691437	0.33730227	3.971631	1.9282794	1164000	-1.2207032e-07	0.07798937	-0.04593237	-0.041129995	-2.1466367	0.033784524	0.29275	79.0	2458.557172060013
291	24.013489	1.4459289	26.053398	21.984314	1000.0	80.5	10.452272	89.0	63.0	3.345719	0.4188131	3.9211493	1.7198154	1168000	1.4054775e-07	0.16723287	-0.04202978	-0.113709025	-2.1631088	0.047350127	0.30525	79.0	2466.903297185898
292	25.213646	2.9349532	29.574902	22.425053	1000.0	17.0	13.72953	31.0	0.0	3.3992574	0.30898535	4.215779	2.1007895	1172000	1.450777e-07	0.28708687	-0.037506808	-0.15140636	-2.1852129	0.049599882	0.28725	79.0	2475.2124309539795
293	24.324627	0.9146066	25.725733	23.464638	1000.0	83.25	45.800518	150.0	21.0	3.5232458	0.45637518	4.560055	1.7588317	1176000	-4.708767e-08	0.17590669	-0.022529287	-0.11954795	-2.1926718	0.034844298	0.365	79.0	2483.5112810134888
294	22.183191	2.7720468	24.723974	17.950552	1000.0	31.5	20.70628	58.0	0.0	3.3393316	0.40876737	3.9854567	2.043775	1180000	-6.389618e-08	0.34342754	-0.024923306	-0.2559168	-2.1906328	0.034677196	0.336	79.0	2491.7111608982086
295	22.61943	0.6948986	23.602083	21.885017	1000.0	47.75	24.35544	70.0	8.0	3.3081665	0.44837478	4.0301914	0.6450986	1184000	1.2016297e-07	0.18379414	-0.025394142	-0.11824334	-2.188695	0.054587137	0.354	79.0	2499.9730792045593
296	19.641115	9.009648	25.587614	4.0679016	1000.0	32.75	28.54273	77.0	0.0	3.1228695	0.44164723	3.7773407	1.8928021	1188000	-1.6605854e-07	1.2587091	-0.03252581	-1.1393958	-2.1945965	0.02043535	0.22675	79.0	2508.2229478359222
297	24.113657	1.3306473	25.52971	22.601023	1000.0	40.75	35.716766	82.0	0.0	3.3006349	0.46795714	4.050604	0.9807035	1192000	3.427267e-07	0.1380321	-0.025112981	-0.09437756	-2.1996496	0.035951395	0.35875	79.0	2516.460824251175
298	23.870638	3.229983	27.160885	18.688293	1000.0	64.0	17.492855	86.0	44.0	3.264455	0.39754856	3.8673174	1.3315476	1196000	-7.152557e-09	0.2632611	-0.007108518	-0.13993534	-2.2101212	0.07637503	0.4865	79.0	2524.7485642433167
299	23.23189	1.3661729	25.34843	21.660627	1000.0	55.25	31.035263	99.0	15.0	3.3401675	0.40304053	4.268254	1.6979572	1200000	4.464388e-08	0.16338556	-0.04054082	-0.09599774	-2.2080672	0.03728266	0.25575	79.0	2533.086151123047
300	24.16504	1.1503925	26.038425	23.053663	1000.0	48.0	37.336308	112.0	18.0	3.3393898	0.3740458	3.9799995	2.0144978	1204000	2.8133393e-08	0.18613736	-0.040635843	-0.08248649	-2.2036963	0.03788142	0.30825	79.0	2541.5071761608124
301	20.950632	1.6391383	22.37633	18.16634	1000.0	80.25	34.171444	129.0	33.0	3.0133553	0.5450135	4.0378714	0.6371493	1208000	2.7418137e-08	0.29249835	-0.038650487	-0.19873369	-2.21778	0.035848074	0.3075	79.0	2550.2672526836395
302	23.135006	1.8780836	26.105349	21.185852	1000.0	63.5	24.642443	95.0	29.0	3.035675	0.33659402	3.7084937	1.842749	1212000	2.0384789e-08	0.15768567	-0.036794655	-0.094927326	-2.2372246	0.03662627	0.3095	79.0	2559.804632663727
303	22.922207	0.8490162	23.813326	21.875198	1000.0	64.25	19.10988	88.0	44.0	3.2331374	0.43063974	4.034599	1.4564904	1216000	8.964538e-08	0.14899126	-0.01820722	-0.072882876	-2.2431486	0.06029099	0.4225	79.0	2568.289535522461
304	24.447844	2.9001667	28.400728	20.297195	1000.0	36.0	25.495098	72.0	0.0	3.2735362	0.40472835	4.0178943	1.9827731	1220000	2.4032593e-07	0.41044068	-0.020624103	-0.25857595	-2.2465684	0.04518212	0.3785	79.0	2576.7867634296417
305	23.378124	1.0981722	25.01341	22.065771	1000.0	51.75	36.82645	91.0	4.0	3.357504	0.43553832	4.339005	1.6537881	1224000	-1.7166137e-08	0.2488411	-0.022739762	-0.18198186	-2.268876	0.051110085	0.383	79.0	2585.2341725826263
306	26.594116	1.5420719	27.706684	23.93565	1000.0	28.0	24.566236	65.0	0.0	3.3560278	0.32814088	4.1151285	1.4263723	1228000	3.256798e-07	0.22916545	-0.031141657	-0.15744843	-2.2692423	0.043174494	0.3365	79.0	2593.9165024757385
307	23.954409	2.3605824	27.528706	20.902683	1000.0	45.5	47.045193	122.0	0.0	3.5209243	0.45707518	4.312253	1.8381912	1232000	1.0895729e-07	0.18316069	-0.02869719	-0.120749034	-2.277646	0.047107253	0.3545	79.0	2602.439035177231
308	25.37074	1.6252214	27.83079	23.273035	1000.0	77.5	37.79881	141.0	43.0	3.4877648	0.3723805	4.3168178	1.9846784	1236000	-1.2874604e-07	0.15273377	-0.018998675	-0.103528395	-2.2813234	0.05351811	0.42825	79.0	2610.8682513237
309	26.488092	1.7971956	28.38471	23.812025	1000.0	31.75	26.242857	73.0	0.0	3.6256797	0.42536646	4.4339113	1.8532004	1240000	3.3140182e-08	0.24601279	-0.020187397	-0.16598132	-2.273116	0.058617484	0.38	79.0	2619.334485769272
310	23.792707	1.6328171	26.279709	21.83027	1000.0	31.5	18.034689	51.0	13.0	3.6514304	0.44405738	4.738339	1.9357363	1244000	-1.7166137e-08	0.3172355	-0.04111138	-0.24005148	-2.2730432	0.043468855	0.312	79.0	2627.7549827098846
311	24.699553	1.196033	26.689203	23.526646	1000.0	40.25	33.951252	89.0	0.0	3.4808428	0.39061868	4.1904073	1.8536398	1248000	-4.529953e-08	0.099150226	-0.038255733	-0.06123846	-2.2891085	0.03734995	0.304	79.0	2636.176209926605
312	24.22549	2.1786857	26.649767	21.51559	1000.0	27.75	20.47407	52.0	0.0	3.4390802	0.38397947	4.2327724	1.5858129	1252000	-4.148483e-08	0.16501364	-0.030828344	-0.10154428	-2.2979608	0.049061637	0.406	79.0	2644.5850360393524
313	21.63578	5.204912	27.262789	13.439358	1000.0	24.5	15.692355	43.0	0.0	3.4342325	0.4550186	4.3391805	1.8972379	1256000	-4.276633e-08	0.6885961	-0.021313174	-0.5904239	-2.2943468	0.042672	0.365	79.0	2653.217586517334
314	23.644894	1.0969511	25.319195	22.332	1000.0	48.0	31.906113	100.0	14.0	3.0245962	0.62436366	4.2772117	0.7754595	1260000	9.894371e-08	0.5225747	-0.026579542	-0.4520063	-2.284621	0.061781038	0.39675	79.0	2661.7015669345856
315	25.410631	1.2826126	27.451117	23.971096	1000.0	57.25	34.22992	94.0	16.0	3.328375	0.42061508	4.0540667	0.83259463	1264000	7.426739e-08	0.15562432	-0.033631433	-0.10313875	-2.2895708	0.054419678	0.3825	79.0	2670.2375485897064
316	23.37291	1.4283872	25.573057	21.653376	1000.0	67.25	20.980646	99.0	40.0	3.5086718	0.36866376	4.273294	2.0936725	1268000	1.6486645e-07	0.17843701	-0.02597658	-0.114171796	-2.305836	0.053827282	0.4035	79.0	2678.674652814865
317	24.51635	0.71620667	25.273294	23.477854	1000.0	28.5	32.097507	83.0	0.0	3.3744743	0.4070141	3.9729245	1.5846102	1272000	-1.859665e-08	0.20823789	-0.03323829	-0.1218451	-2.2964897	0.037497718	0.31475	79.0	2687.20485663414
318	24.286865	0.97513396	24.973986	22.618427	1000.0	27.75	21.04014	51.0	0.0	3.414903	0.38062665	4.12461	1.909494	1276000	-1.3744831e-07	0.08008551	-0.024722705	-0.041808266	-2.2993295	0.052258547	0.36925	79.0	2695.6301534175873
319	23.816908	0.8939863	24.914207	22.537132	1000.0	63.0	21.505814	94.0	41.0	3.359962	0.4184409	4.021309	1.6616142	1280000	-1.8131733e-07	0.25996152	-0.030583026	-0.15234229	-2.304181	0.044932008	0.347	79.0	2704.0649104118347
320	24.464941	1.20378	25.841887	23.035393	1000.0	30.25	31.901215	85.0	8.0	3.375624	0.38099924	4.0761447	1.463278	1284000	-1.4305115e-09	0.12677622	-0.041980036	-0.079432264	-2.3017771	0.042123422	0.31725	79.0	2712.554948091507
321	23.95238	1.5728754	26.39077	22.550882	1000.0	64.5	9.552486	75.0	49.0	3.4118824	0.42335102	4.247793	1.7626541	1288000	-1.01923945e-07	0.17384394	-0.032958448	-0.113396235	-2.3042128	0.03937306	0.338	79.0	2721.1253514289856
322	22.787472	1.7342263	25.114693	20.941492	1000.0	43.75	27.2798	72.0	0.0	3.298781	0.6295823	4.588539	1.2173806	1292000	-2.2673606e-07	0.36886975	-0.026031554	-0.2899908	-2.3112109	0.048260465	0.4	79.0	2729.520103931427
323	22.334137	3.0594764	24.57563	17.101456	1000.0	70.5	24.550968	92.0	30.0	3.0567753	0.5444289	4.3156586	1.1866621	1296000	-2.1207333e-07	0.18736832	-0.012768083	-0.14233871	-2.3182793	0.073979504	0.42125	79.0	2737.934420108795
324	24.95816	1.7922953	27.526636	22.638784	1000.0	66.75	28.340563	111.0	41.0	3.327724	0.33924425	4.3502045	1.8080292	1300000	-7.1167946e-08	0.25288528	-0.021405056	-0.18632713	-2.3174796	0.049976476	0.36	79.0	2746.3602743148804
325	24.90408	0.87129265	25.497044	23.403309	1000.0	56.0	22.880123	91.0	28.0	3.5209472	0.44713244	4.8102922	1.9832562	1304000	-2.0694732e-07	0.19708495	-0.02791328	-0.10801215	-2.3307536	0.04502869	0.36325	79.0	2754.785753250122
326	21.314747	3.2963014	24.934662	17.481016	1000.0	85.25	27.316433	131.0	59.0	3.4408784	0.5955117	4.618956	1.7395091	1308000	-8.6963176e-08	0.47062376	-0.032715686	-0.38000935	-2.3360465	0.03585335	0.35075	79.0	2763.2976739406586
327	24.002314	0.9236104	25.538055	23.068161	1000.0	69.25	24.590395	109.0	42.0	3.3073144	0.6435059	4.739737	0.58597493	1312000	-7.104874e-08	0.27550575	-0.034002054	-0.22132833	-2.3248262	0.052580476	0.39725	79.0	2771.761147260666
328	23.126268	1.8642055	25.072636	20.875729	1000.0	31.25	18.64638	46.0	0.0	3.2106917	0.38909164	3.911351	1.5565751	1316000	-1.8155575e-07	0.13039716	-0.03120612	-0.086139396	-2.3292997	0.044003874	0.343	79.0	2780.1958565711975
329	22.957197	1.4500705	24.41535	20.543165	1000.0	62.5	16.37834	82.0	43.0	3.140066	0.4801234	4.1856217	1.2358088	1320000	2.2649764e-09	0.22750697	-0.041719753	-0.15886837	-2.3289592	0.036309153	0.28225	79.0	2788.7638318538666
330	24.70143	0.6066081	25.367554	23.881575	1000.0	47.0	29.146183	80.0	7.0	3.2974448	0.3329069	3.8959966	1.8740678	1324000	-1.3446808e-07	0.17946246	-0.030527672	-0.12557587	-2.3352764	0.05475562	0.32575	79.0	2797.242610692978
331	23.21911	1.5636158	25.063549	21.426102	1000.0	89.5	46.28985	160.0	48.0	3.4080102	0.41106433	4.2414846	1.8783773	1328000	-1.5950204e-07	0.23631363	-0.031671286	-0.15519339	-2.3361845	0.046834055	0.34175	79.0	2805.675084590912
332	24.593042	2.022039	27.750397	22.13389	1000.0	21.75	16.498106	41.0	0.0	3.3560107	0.40734842	4.18885	1.3450013	1332000	5.8054923e-08	0.19222358	-0.0355425	-0.14260642	-2.33891	0.056826223	0.385	79.0	2814.1059436798096
333	23.688509	1.1314304	24.7391	21.820036	1000.0	47.5	45.746586	122.0	0.0	3.3930483	0.45283905	4.506591	1.6666849	1336000	-1.0311604e-07	0.15157712	-0.03536108	-0.10830663	-2.338585	0.046894297	0.36725	79.0	2822.561679840088
334	25.052277	1.0936973	26.688808	23.863451	1000.0	23.0	14.815533	41.0	0.0	3.437111	0.41786754	4.3834386	1.4091961	1340000	1.01566314e-07	0.10022213	-0.028947333	-0.05956815	-2.35392	0.046641573	0.36675	79.0	2831.0478825569153
335	23.835857	0.64008	24.450468	22.767572	1000.0	36.25	14.411367	49.0	14.0	3.3820782	0.40276408	4.117323	2.1320448	1344000	1.4448166e-07	0.12220886	-0.011836412	-0.079481736	-2.35649	0.054771706	0.42575	79.0	2839.5122623443604
336	23.834824	2.5586314	27.478935	21.22183	1000.0	57.5	22.422087	91.0	31.0	3.3697348	0.34554216	4.0110216	1.9190043	1348000	-2.6464463e-08	0.1612079	-0.034482982	-0.112296775	-2.3549492	0.044105522	0.33775	79.0	2847.923887014389
337	22.233496	2.1770399	25.138727	19.570019	1000.0	72.75	20.178888	97.0	41.0	3.276127	0.48156756	4.1025405	1.3457335	1352000	-9.012222e-08	0.16411035	-0.025704714	-0.11652407	-2.3705533	0.03469367	0.3535	79.0	2856.329730987549
338	21.610086	4.6537266	26.10165	15.183571	1000.0	51.75	28.985989	99.0	28.0	3.199193	0.4182047	3.9635966	1.4088911	1356000	-2.0742416e-07	0.38647157	-0.041221693	-0.3170946	-2.367937	0.039571196	0.31425	79.0	2864.8219380378723
339	24.961405	0.55203205	25.901205	24.508774	1000.0	42.75	27.680092	85.0	10.0	3.3986197	0.4537073	4.2139974	0.5200857	1360000	3.862381e-08	0.15053137	-0.036391117	-0.125171	-2.3714237	0.045131885	0.33375	79.0	2873.3064596652985
340	21.12714	3.1663277	24.451666	15.997023	1000.0	69.25	19.5624	92.0	41.0	3.2337592	0.45388058	4.104192	1.7538471	1364000	-1.2850761e-07	0.3789189	-0.019974267	-0.29765943	-2.3795009	0.047440045	0.3815	79.0	2881.6820271015167
341	22.966057	1.0469165	24.395206	21.826857	1000.0	37.25	17.781662	58.0	15.0	2.9605572	0.5874197	3.8813372	0.05994504	1368000	2.1266938e-07	0.32598627	-0.037708763	-0.28316787	-2.368369	0.04260032	0.32325	79.0	2890.157226085663
342	24.889675	0.39723	25.542204	24.471277	1000.0	61.25	31.916883	106.0	25.0	3.2615907	0.33109352	3.8710144	1.6426461	1372000	1.2755394e-08	0.18959656	-0.036339663	-0.14863174	-2.3705733	0.042408023	0.3505	79.0	2898.5621390342712
343	21.140314	4.4822516	25.668604	13.814377	1000.0	94.75	28.154707	131.0	60.0	3.2311993	0.5037481	4.092824	1.2077092	1376000	1.4448166e-07	0.58979785	-0.02718661	-0.49010283	-2.3884375	0.057439804	0.3965	79.0	2906.8920192718506
344	23.200636	2.2042427	24.706736	19.39296	1000.0	21.5	14.150971	39.0	0.0	3.2708013	0.6853234	4.3938046	0.51080024	1380000	1.09910964e-07	0.2727117	0.050282426	-0.19321579	-2.393608	0.23232858	0.63275	79.0	2915.347762107849
345	24.746658	1.1114467	26.52675	23.676588	1000.0	52.0	26.334389	91.0	22.0	3.4184594	0.517029	4.5634217	0.46629062	1384000	-1.142025e-07	0.22264434	-0.036067564	-0.14820695	-2.3793917	0.043765858	0.30275	79.0	2923.7715997695923
346	23.815468	0.9614687	25.387903	22.892467	1000.0	36.75	28.145826	79.0	0.0	3.4101262	0.44405106	4.0966363	1.2077619	1388000	-5.5551528e-08	0.19900115	-0.024194933	-0.1350565	-2.381554	0.077348284	0.44	79.0	2932.201818704605
347	24.591179	0.68887967	25.7129	23.880434	1000.0	30.0	25.806976	66.0	0.0	3.35483	0.38729876	4.0138106	1.8413204	1392000	-9.548664e-08	0.13341483	-0.022609707	-0.08396932	-2.3866787	0.09225741	0.48075	79.0	2940.7036707401276
348	23.909105	1.920933	26.618046	21.66368	1000.0	48.5	23.005434	81.0	16.0	3.466025	0.39737785	4.138741	2.064157	1396000	-3.4189225e-07	0.25687402	-0.034942627	-0.1446518	-2.4009602	0.034063186	0.33	79.0	2949.0459277629852
349	23.834929	1.8119339	26.968721	22.686436	1000.0	68.75	39.32795	124.0	17.0	3.35659	0.46037728	4.08313	1.3253511	1400000	-3.658533e-07	0.15584315	-0.036664568	-0.09777267	-2.3973856	0.044257224	0.3575	79.0	2957.772880792618
350	23.224636	2.4901342	26.994081	20.53025	1000.0	43.75	34.178757	92.0	11.0	3.4932003	0.4463759	4.2678127	1.748418	1404000	1.4686584e-07	0.25833386	-0.029117357	-0.17798436	-2.3928206	0.042843185	0.35325	79.0	2966.3883380889893
351	23.072706	2.4395292	25.724113	19.089823	1000.0	36.5	24.60183	74.0	13.0	3.2309752	0.6058595	4.3303146	1.1705158	1408000	-1.1539459e-07	0.25533053	-0.025710959	-0.1892645	-2.39757	0.07700291	0.41625	79.0	2974.8144705295563
352	23.32888	0.9922592	24.649239	22.166555	1000.0	78.0	27.120104	123.0	52.0	3.2292387	0.44068235	3.9435897	1.3851057	1412000	2.7418137e-09	0.15884851	-0.041203596	-0.11027873	-2.390337	0.04196686	0.3475	79.0	2983.285526752472
353	23.795631	1.6664085	25.399231	21.012812	1000.0	68.0	8.062258	79.0	57.0	3.2858999	0.37794724	4.0682063	2.058315	1416000	3.170967e-08	0.15561324	-0.03788023	-0.09524214	-2.379612	0.026918521	0.3125	79.0	2991.7279691696167
354	23.4043	0.7697726	24.271223	22.477299	1000.0	51.0	25.787594	74.0	10.0	3.3393252	0.4074255	4.0676622	1.8391764	1420000	-1.66893e-08	0.12805206	-0.020927045	-0.07865384	-2.3781557	0.0569142	0.42875	79.0	3000.1566462516785
355	23.367764	2.8542988	26.335682	19.06771	1000.0	33.25	14.480591	48.0	11.0	3.2524416	0.40749314	3.9674861	1.9597433	1424000	2.0754338e-07	0.2477038	-0.03484393	-0.18279693	-2.3634079	0.044529345	0.31625	79.0	3008.611291408539
356	24.542383	0.8598826	25.717648	23.463488	1000.0	66.75	32.660183	115.0	28.0	3.3018901	0.43064207	4.355141	1.4042448	1428000	1.2266636e-07	0.18318474	-0.023002086	-0.11968767	-2.3668835	0.05743231	0.44	79.0	3017.1112151145935
357	23.546474	0.75442624	24.528439	22.702433	1000.0	45.5	13.573872	59.0	24.0	3.480047	0.4447818	4.65835	1.3950324	1432000	-8.5353854e-08	0.19209878	-0.032950718	-0.13585472	-2.3705413	0.04348254	0.33825	79.0	3025.5799746513367
358	22.789167	1.6644839	25.071604	20.373577	1000.0	45.0	16.077934	69.0	25.0	3.2423356	0.38037473	4.0119615	1.7360966	1436000	2.1648407e-07	0.24690072	-0.03789906	-0.18049726	-2.371355	0.036298003	0.3295	79.0	3034.0260515213013
359	22.959469	1.3790972	24.24328	20.75601	1000.0	69.25	36.327503	116.0	14.0	3.236481	0.43022725	4.245573	0.94154286	1440000	9.536743e-08	0.20330808	-0.028470017	-0.139583	-2.37288	0.061259337	0.35525	79.0	3042.4643211364746
360	24.097828	1.2824438	25.116886	21.923708	1000.0	61.0	47.05316	127.0	1.0	3.3281925	0.3742885	4.100135	1.6725787	1444000	2.5939943e-07	0.12597704	-0.033586822	-0.083283305	-2.378603	0.05428891	0.3365	79.0	3051.012946844101
361	24.66853	1.6859844	27.379292	22.929382	1000.0	73.75	23.509306	95.0	34.0	3.4440417	0.39448446	4.231146	1.7561463	1448000	3.409386e-08	0.12334854	-0.028203763	-0.07690607	-2.3692567	0.045033187	0.33675	79.0	3059.459513902664
362	24.588034	1.9010792	26.56173	21.756573	1000.0	52.0	32.38827	89.0	15.0	3.4414313	0.3485342	4.2231426	2.163304	1452000	1.2683869e-07	0.13399911	-0.03647866	-0.06995313	-2.3653445	0.035362266	0.291	79.0	3067.8880984783173
363	22.70758	1.3452468	24.725914	21.027948	1000.0	37.0	24.38237	76.0	9.0	3.4255152	0.4290691	4.3482556	0.98623806	1456000	1.3029576e-07	0.15550968	-0.020416796	-0.10195701	-2.3761377	0.058052212	0.39525	79.0	3076.3021326065063
364	24.185976	1.2166132	25.553146	22.253294	1000.0	63.0	48.574684	115.0	13.0	3.3066068	0.33900315	4.0034685	1.9450939	1460000	6.753206e-08	0.14489502	-0.027974065	-0.08250503	-2.380413	0.058222357	0.397	79.0	3084.6773188114166
365	24.700436	1.9330016	27.9108	22.735212	1000.0	55.0	23.780245	80.0	16.0	3.4062986	0.39655507	4.205069	1.7609894	1464000	-1.4531612e-07	0.1399618	-0.039035283	-0.09364829	-2.3812284	0.052878194	0.33675	79.0	3093.0809378623962
366	23.814234	1.8455578	26.090229	21.228271	1000.0	60.5	13.738631	84.0	50.0	3.4377296	0.4128686	4.6311226	2.2084541	1468000	4.2438508e-08	0.19851755	-0.033240255	-0.13152379	-2.382532	0.0391932	0.289	79.0	3101.477908849716
367	23.324879	1.9791255	25.707958	20.426836	1000.0	32.5	31.228992	81.0	0.0	3.4767358	0.41761237	4.2504687	1.7931376	1472000	1.01566314e-07	0.22075383	-0.01922751	-0.17770605	-2.3800294	0.069438465	0.441	79.0	3109.9437770843506
368	22.337873	4.183896	25.695864	15.19807	1000.0	18.25	12.695964	34.0	0.0	3.2580535	0.4674829	4.223823	1.6523283	1476000	-4.9829485e-08	0.3322882	-0.031491656	-0.27858	-2.3841515	0.049714345	0.32775	79.0	3118.3679552078247
369	24.627083	1.4493154	26.316525	22.434107	1000.0	81.75	38.71934	127.0	20.0	3.169314	0.5092582	4.290882	0.5413284	1480000	2.0062923e-07	0.26742485	-0.030648815	-0.21479148	-2.3835108	0.041320886	0.35675	79.0	3126.7610306739807
370	24.514866	1.2822729	26.397894	22.970333	1000.0	32.75	31.681028	84.0	0.0	3.3846114	0.44553122	4.260204	1.5741884	1484000	6.7949294e-08	0.14532816	-0.023274379	-0.11315921	-2.389327	0.057599496	0.429	79.0	3135.1772451400757
371	23.911163	0.7079797	24.750101	23.067009	1000.0	51.5	43.54595	117.0	0.0	3.3350887	0.3557366	3.9726555	2.0075128	1488000	1.9490719e-07	0.15582861	-0.039963238	-0.10843501	-2.3875248	0.054366212	0.33175	79.0	3143.645970106125
372	24.817482	0.6598151	25.811089	23.955332	1000.0	22.5	12.835498	42.0	10.0	3.4475098	0.36579645	4.205111	2.1451635	1492000	9.4056126e-08	0.14993927	0.016375499	-0.09133601	-2.3884673	0.089787155	0.50075	79.0	3152.9011030197144
373	24.952974	2.267958	28.262373	21.963943	1000.0	49.0	29.043072	73.0	0.0	3.3967817	0.378751	4.0752363	1.9740525	1496000	-1.2218952e-07	0.19104522	-0.0320519	-0.12061797	-2.3933656	0.044756893	0.31175	79.0	3162.2440497875214
374	23.36053	1.34011	24.734686	21.301088	1000.0	89.75	23.295654	129.0	70.0	3.3420913	0.43224898	4.337454	1.7196237	1500000	-1.03592875e-07	0.12621017	-0.018864037	-0.0916329	-2.3906496	0.068959616	0.413	79.0	3170.7038910388947
375	23.06181	1.2775648	24.820742	21.22277	1000.0	77.0	18.207142	107.0	61.0	3.2374613	0.43274075	4.186848	1.51329	1504000	-1.3852119e-07	0.23607641	-0.020146241	-0.17521012	-2.3980858	0.06366461	0.42575	79.0	3179.0375628471375
376	23.28667	1.0920392	24.362097	21.567114	1000.0	57.25	33.439312	105.0	19.0	3.339617	0.41706795	4.217268	1.6550441	1508000	9.334087e-08	0.12583075	-0.034048047	-0.09019658	-2.4087627	0.046519075	0.355	79.0	3187.4189352989197
377	22.162249	3.5945022	25.252792	16.228882	1000.0	37.5	15.580437	56.0	16.0	3.0596557	0.5354926	4.1123214	0.23927169	1512000	-8.34465e-09	0.20097126	-0.023151098	-0.167337	-2.4072323	0.057464752	0.40075	79.0	3195.813135623932
378	22.947292	2.3023784	26.189106	20.00742	1000.0	54.5	26.99537	91.0	15.0	3.3322275	0.49299335	4.3777905	1.6879139	1516000	-5.7697296e-08	0.21785891	-0.03486246	-0.17072845	-2.4056015	0.053348742	0.381	79.0	3204.359652042389
379	25.009907	3.2227852	27.657194	19.516033	1000.0	62.5	44.729744	135.0	13.0	3.2681231	0.44852132	4.3385067	1.6679763	1520000	1.2397766e-08	0.29128534	-0.018177893	-0.24895865	-2.4078712	0.055667073	0.38175	79.0	3212.7743299007416
380	23.669207	1.6009105	25.9684	22.066017	1000.0	55.25	48.986607	106.0	0.0	3.400016	0.52912724	4.499861	0.87958306	1524000	-1.1986494e-07	0.241509	-0.023131868	-0.19535565	-2.4169178	0.053234633	0.31825	79.0	3221.1740188598633
381	21.591997	2.7963343	24.182064	16.873138	1000.0	130.75	87.22206	278.0	53.0	3.3098316	0.38017973	4.194021	1.474381	1528000	4.2915346e-08	0.5378438	-0.02869834	-0.40680224	-2.4079804	0.04621647	0.3615	79.0	3229.6197061538696
382	23.72432	1.5887365	25.761595	21.301311	1000.0	22.5	25.084856	65.0	0.0	3.2345898	0.5651814	4.439226	0.2207649	1532000	1.2397766e-07	0.29083475	-0.032535706	-0.22913791	-2.3916407	0.030988507	0.291	79.0	3237.987567424774
383	23.694054	2.1331422	25.670742	20.105133	1000.0	78.5	21.93741	107.0	49.0	3.4010568	0.57582897	4.5155797	1.0596788	1536000	1.2850761e-07	0.28592032	-0.030325202	-0.23767745	-2.3924587	0.04287194	0.326	79.0	3246.400184392929
384	24.222376	3.3089476	27.03438	18.665709	1000.0	84.0	46.13567	145.0	15.0	3.270715	0.46526155	4.7582436	1.5995247	1540000	2.1100044e-08	0.29312608	-0.03741277	-0.22192287	-2.3939724	0.038482014	0.30775	79.0	3254.873582839966
